Hg,Hp,Ht,Hr
0.6526742512957305,-5.347325748704271,0.5500940287523246,0.6468817630167416
0.6525582398830928,-5.347441760116908,0.5500023040183177,0.6467826001107536
0.6524472550638333,-5.347552744936168,0.5499140302343909,0.6466878750843786
0.6523374686379415,-5.347662531362061,0.5498255850867994,0.6465937812630757
0.6522230813020916,-5.34777691869791,0.5501353989563411,0.6464946099867473
0.6521137490959243,-5.347886250904077,0.5500484767185978,0.6464007318875886
0.6520067122491989,-5.3479932877508025,0.5499307098846785,0.6463086083053456
0.651897827878784,-5.348102172121217,0.5498468215919837,0.6462160815902706
0.651790711515378,-5.348209288484623,0.5497417400923116,0.6461247489802783
0.6516800907169503,-5.348319909283051,0.5491923084444013,0.6460310817440096
0.6515653814874748,-5.348434618512527,0.5491069792399534,0.6459333483523501
0.6514570773632213,-5.3485429226367796,0.5490261497365978,0.6458392284385999
0.6513532903907626,-5.3486467096092385,0.5489480554206239,0.6457491270257613
0.651240332167597,-5.348759667832405,0.548859123353426,0.6456493741147867
0.6511104672688013,-5.3488895327311985,0.5495026968299621,0.6455943929865581
0.6509458892013181,-5.349054110798682,0.5493622422306021,0.6454431564246957
0.650761162113566,-5.3492388378864355,0.5492000735970942,0.6452713021579902
0.6505785308854936,-5.3494214691145086,0.5490385372750193,0.6451010923554876
0.6504064627076835,-5.349593537292318,0.5492930902783013,0.6449410108111141
0.65024160514603,-5.34975839485397,0.5491486782498924,0.6447865813696938
0.6500851956364372,-5.349914804363563,0.5490113882997314,0.6446395075759102
0.6499389308884651,-5.350061069111536,0.5488830030492778,0.6445022522940158
0.64980200370041,-5.350197996299591,0.5487627956547666,0.6443740202472278
0.6496679537395528,-5.350332046260448,0.548864853224983,0.6442483625618345
0.6495355157503273,-5.350464484249674,0.5487492674988108,0.6441246917224123
0.6494099072498102,-5.35059009275019,0.54863941804337,0.6440075450576687
0.6492839217019203,-5.35071607829808,0.5481033968812393,0.6438897271312826
0.6491526221338689,-5.350847377866132,0.5476511870080032,0.6437670573817739
0.6490203920406973,-5.350979607959303,0.5472677125127676,0.643643771091915
0.648885511031018,-5.3511144889689835,0.547152026050414,0.64351800725523
0.6487546756197269,-5.351245324380274,0.5468198535648683,0.6433959708687796
0.648616932074196,-5.351383067925806,0.5467007718929718,0.643267077325508
0.6484879721351554,-5.351512027864846,0.5468027253999816,0.6431466587963068
0.6483607197964619,-5.351639280203538,0.5465061544456568,0.6430282690712413
0.6482343183446689,-5.351765681655332,0.5463987210673538,0.6429106511202183
0.6481067133059342,-5.351893286694067,0.5462888545803506,0.6427915231541184
0.6479872262279268,-5.352012773772074,0.5460094334460287,0.6426802178740472
0.6478700785290608,-5.35212992147094,0.5462170498645109,0.6425692020570442
0.6477596533197513,-5.35224034668025,0.5461224406845214,0.6424642393523965
0.6476563916976962,-5.352343608302305,0.5460339699150093,0.6423662485775241
0.6475598291494625,-5.352440170850539,0.5459512394000664,0.6422735173192226
0.6474687103233053,-5.352531289676695,0.5458730558634411,0.6421856568194212
0.6473706538156716,-5.35262934618433,0.5457870959694332,0.6420907443976687
0.6472782568950016,-5.352721743105,0.5459230154131315,0.6420013815183611
0.6471876982981443,-5.3528123017018565,0.5456619282534563,0.6419140427025593
0.6471011859935367,-5.352898814006465,0.545587796303318,0.6418306258918296
0.6470187124605374,-5.352981287539464,0.54588135863396,0.6417511395988288
0.6469271274798838,-5.353072872520118,0.5458020582360251,0.6416628059764634
0.6468343341836951,-5.353165665816306,0.5453291601349851,0.6415731506360712
0.6467418185249778,-5.353258181475024,0.5452497883600596,0.6414839918003591
0.6466553046081641,-5.353344695391836,0.5451755659222418,0.6414007176047186
0.6465721142524458,-5.353427885747556,0.5451038698720674,0.6413206541354903
0.6464859379999156,-5.353514062000086,0.5447139765410713,0.6412374960359706
0.6463982857390916,-5.353601714260909,0.5446383975381577,0.6411530197347277
0.6463163197525981,-5.353683680247403,0.5445677218413231,0.6410741192397936
0.646239146434428,-5.353760853565573,0.5447305716022032,0.640999904950871
0.6461640854303503,-5.353835914569651,0.5446672274741822,0.6409279697316701
0.646089260427618,-5.353910739572384,0.5446033594851388,0.640856161931289
0.6460191775041709,-5.35398082249583,0.544543522949523,0.6407889915565054
0.6459481665968934,-5.354051833403108,0.5442273893726292,0.640720792321841
0.6458693036225891,-5.354130696377412,0.5444742874622704,0.6406448409105995
0.6457930772381594,-5.354206922761841,0.5441992498497557,0.6405705918439942
0.6457150170254822,-5.354284982974519,0.5441310502775167,0.6404943582533675
0.6456396546922295,-5.3543603453077715,0.5440649093920727,0.6404207573785751
0.645564563889888,-5.354435436110113,0.543998442230081,0.6403473653298499
0.645492486989621,-5.35450751301038,0.5439344298748053,0.6402769268370184
0.6454200454654647,-5.354579954534536,0.5438695300110861,0.6402060656370918
0.6453461606220413,-5.354653839377959,0.5438026978139097,0.6401337052061786
0.645262774707746,-5.354737225292257,0.5435112215949013,0.6400512946842991
0.6451724188575764,-5.354827581142425,0.5436800652154482,0.6399613012719785
0.6450810448988338,-5.354918955101167,0.5435972068377775,0.6398703949787282
0.6449945327337462,-5.355005467266255,0.5435186582656387,0.6397843327922796
0.644908270736872,-5.35509172926313,0.5434398436124516,0.6396985038132378
0.6448275613302731,-5.355172438669728,0.5433660987305681,0.6396182111569829
0.644744551183136,-5.355255448816864,0.5432896015592991,0.6395356021548813
0.6446607940198272,-5.355339205980174,0.5432119350719358,0.6394522311638534
0.6445760399053844,-5.355423960094617,0.5427632199814729,0.6393678488533013
0.6444777085239033,-5.355522291476098,0.5426719043489027,0.6392700151387402
0.6443840780522465,-5.355615921947755,0.5425848347320694,0.6391768641507873
0.6442935223582751,-5.355706477641726,0.5425004144671222,0.639086770469073
0.6442047253706804,-5.355795274629321,0.5422231866313999,0.6389984187036197
0.6441165482326117,-5.35588345176739,0.5425157773535045,0.6389107000611509
0.6440254418542418,-5.355974558145759,0.5424317164090618,0.6388202304437759
0.6439349777825603,-5.35606502221744,0.5426303803767969,0.6387303804180133
0.6438428934959137,-5.356157106504088,0.5425460416737075,0.6386389957162453
0.6437512382328389,-5.356248761767163,0.5421593979688824,0.6385480151356894
0.6436578966655108,-5.35634210333449,0.5422969433976996,0.638455429774093
0.6435701177178426,-5.356429882282159,0.5422171934977302,0.6383678723932832
0.6434858137316973,-5.356514186268304,0.5421403978934028,0.6382837801974797
0.6433969786729273,-5.356603021327073,0.5420585842869043,0.6381951476326234
0.6433131565630633,-5.356686843436937,0.5419813282537776,0.6381115191745759
0.6432316241496131,-5.356768375850388,0.5419059360539011,0.6380301720008738
0.6431540259721119,-5.356845974027888,0.5418340798292184,0.6379527510581512
0.6430814625446964,-5.3569185374553046,0.5417668859095578,0.637880357246008
0.643013607312878,-5.356986392687123,0.5417040518847496,0.6378126643750048
0.6429501548884169,-5.357049845111583,0.5416452949474394,0.6377493674026873
0.6428882599321843,-5.3571117400678165,0.5419098795821261,0.6376876213175335
0.642825325438635,-5.3571746745613655,0.5418524182835728,0.6376249237057743
0.6427640043255565,-5.357235995674445,0.5415433331023749,0.6375638301098985
0.64269723483083,-5.357302765169172,0.541983585463508,0.6374973518144522
0.6426283037591702,-5.357371696240831,0.5419224792300693,0.6374287039361571
0.6425638451364748,-5.357436154863526,0.5418653380302423,0.6373645162277362
0.6425024861964914,-5.3574975138035095,0.5418108219748923,0.637303416516135
0.6424423826140353,-5.357557617385966,0.5415042356518662,0.6372435610378845
0.6423852483993031,-5.357614751600697,0.5414534693940847,0.6371865810560611
0.6423313193575738,-5.357668680642427,0.5414054955234201,0.6371327988761878
0.6422767971258377,-5.357723202874162,0.5413565424064367,0.6370784165238208
0.6422247309324886,-5.357775269067512,0.541679688173283,0.6370264835939873
0.6421732867780827,-5.357826713221918,0.5416347238639013,0.6369752474512379
0.6421251798739536,-5.357874820126048,0.5415926768245557,0.6369273396301554
0.6420801938196126,-5.357919806180388,0.5415533578435782,0.6368825441557775
0.6420381262362155,-5.357961873763785,0.5415165899746656,0.6368406590526132
0.6419952733694898,-5.3580047266305115,0.541122939886511,0.6367979809487854
0.6419482056787729,-5.358051794321227,0.5410820453697887,0.6367511965181585
0.6419037320377569,-5.358096267962245,0.5410433447250521,0.6367069949992538
0.6418585891581535,-5.358141410841848,0.5410036005791805,0.6366621135850112
0.6418115859015947,-5.358188414098406,0.5409616460340081,0.6366153615953299
0.6417673743343901,-5.35823262566561,0.5406518318792216,0.6364452490536723
0.6417181285622088,-5.358281871437793,0.5410373367019388,0.6363978488118477
0.6416574915344683,-5.358342508465534,0.5407657107351931,0.6363391500811061
0.6415935423815177,-5.358406457618483,0.540710837154026,0.6362771532161277
0.6415337410798833,-5.358466258920118,0.5406595228315421,0.6362192356851142
0.6414774945596504,-5.358522505440351,0.5406112128416785,0.6361648069399427
0.6414186155585438,-5.3585813844414565,0.5405597555979711,0.6361076821405969
0.6413583402611513,-5.35864165973885,0.5399983736205286,0.6359967037567833
0.6413005785372847,-5.358699421462717,0.5399488364287582,0.6359423238742945
0.64124543957861,-5.3587545604213895,0.5399013883227494,0.6358904497309386
0.6411852478188962,-5.358814752181105,0.5398483883556014,0.6358334099719775
0.6411260858188821,-5.358873914181119,0.539795951463061,0.6357772912082842
0.6410654964354493,-5.3589345035645515,0.5394475143786737,0.6357196401922499
0.6410017358224352,-5.358998264177566,0.5393911214313277,0.6356589879077404
0.6409406159608863,-5.3590593840391145,0.5391417811212822,0.6356008690199655
0.6408781034552157,-5.359121896544785,0.5390890859645254,0.635541783272141
0.640817772019445,-5.359182227980557,0.5390379346772624,0.635484049072885
0.6407579663929396,-5.359242033607061,0.5389867133534831,0.6354267509424425
0.6407014018841927,-5.359298598115807,0.5389381759728149,0.6353726074120155
0.6406433906236736,-5.359356609376328,0.538682773828387,0.6353169337115272
0.6405860393949261,-5.359413960605075,0.5382075874447739,0.6352617720791225
0.6405308107483902,-5.359469189251611,0.5381612944192073,0.6352090442670412
0.6404728656800117,-5.359527134319991,0.5381117050362912,0.6351535136644546
0.6404186811646355,-5.3595813188353665,0.5380653339046215,0.6351016603449474
0.6403680131785197,-5.359631986821483,0.5380219721927161,0.6350532432652178
0.640319874264143,-5.359680125735858,0.5375812590424393,0.6350072778348195
0.6402720845666624,-5.359727915433338,0.5377917581880255,0.6349619464523075
0.640225415791229,-5.359774584208773,0.5377543722569758,0.6349179688798564
0.640180581713753,-5.359819418286247,0.5377182184774291,0.634875733222275
0.6401347751083964,-5.359865224891605,0.5372969878575004,0.6348324355733771
0.640086012283841,-5.35991398771616,0.537053513679691,0.6347864284468905
0.6400361115004186,-5.359963888499583,0.5370135232106237,0.6347392083265676
0.6399894489678281,-5.360010551032173,0.5369761277712914,0.6346951338268396
0.6399458145809055,-5.360054185419095,0.5369411590002492,0.6346539981693277
0.6399039702793872,-5.360096029720615,0.5365315295082277,0.634614566493318
0.6398608959328356,-5.360139104067166,0.5362481481676707,0.6345741264524613
0.6398121975592633,-5.360187802440738,0.5362098320944859,0.6345280811328983
0.6397584351699984,-5.360241564830002,0.5364085139567203,0.6344768799538328
0.6397029813295018,-5.360297018670499,0.5356437017988331,0.6344241917022243
0.6396417219726395,-5.360358278027363,0.5355970447871776,0.6343660756060662
0.6395844382670242,-5.360415561732977,0.5355534158218582,0.6343118254497371
0.6395291971247115,-5.36047080287529,0.5351200999020631,0.6342595121520666
0.6394718440939927,-5.3605281559060085,0.5350771364776361,0.6342052344213909
0.6394157317832195,-5.3605842682167815,0.5350344799934872,0.6341520900662267
0.6393632608045337,-5.360636739195467,0.5349945916400571,0.6341024836191957
0.6393127749314207,-5.36068722506858,0.5349558718416187,0.6340547626206399
0.6392608920724236,-5.360739107927578,0.5351596050325197,0.6340046155994636
0.6392078304464122,-5.360792169553589,0.5351187168963408,0.6339529179605327
0.6391582122203741,-5.360841787779627,0.5350804821102326,0.6339046162046642
0.6391108138124779,-5.360889186187523,0.5350437283569995,0.6338584884801075
0.6390644930673588,-5.360935506932643,0.5350073614207278,0.6338133942940471
0.6390211786090588,-5.360978821390941,0.5349733547552208,0.633771263868438
0.6389804016956389,-5.361019598304362,0.5349412815401682,0.6337316299973762
0.6389417240644611,-5.36105827593554,0.5349107427149467,0.6336940558950093
0.638903618372659,-5.361096381627342,0.5348802475954072,0.6336570156385092
0.6388636622159101,-5.361136337784091,0.5351024277531732,0.6336180881892338
0.638820988026585,-5.361179011973416,0.5350679866620458,0.6335765304613415
0.6387808755987947,-5.361219124401207,0.535035572974396,0.6335374959487685
0.6387425188375802,-5.36125748116242,0.5350044152735741,0.6335001799388745
0.6387056137823202,-5.361294386217681,0.534974242027214,0.6334642798006124
0.6386693879015478,-5.361330612098454,0.534944311027974,0.6334290242815428
0.6386311320179086,-5.361368867982092,0.5349119414549686,0.6333917054348915
0.638589965406637,-5.361410034593364,0.5348762790998711,0.6333514437200259
0.638547879307376,-5.361452120692625,0.5344459927134116,0.6333102315161838
0.6385029445248797,-5.361497055475121,0.5344074619121741,0.6332662458730682
0.6384584261980364,-5.361541573801965,0.5343689319399315,0.6332226440502965
0.6384125408307586,-5.361587459169241,0.5343200021280524,0.6331776437137664
0.6383634538873811,-5.36163654611262,0.5342790750753401,0.6331295802019024
0.6383155393533315,-5.361684460646669,0.5342387909353521,0.6330826536647804
0.6382616831437838,-5.361738316856218,0.5336543772108618,0.6329378276115305
0.6382071888127936,-5.3617928111872075,0.5336066621971458,0.6328841737458939
0.6381553045549754,-5.3618446954450265,0.5333400572028021,0.6328331003144021
0.6381025553627996,-5.361897444637201,0.533294277259583,0.632781144759478
0.6380494120195688,-5.361950587980433,0.5332476509948245,0.6327287670059958
0.6379997158007084,-5.362000284199293,0.5332040490097553,0.6326798093746431
0.6379527338501413,-5.36204726614986,0.5334667900687371,0.63263354001245
0.6378999428222655,-5.362100057177735,0.5334208607778953,0.6325815345198493
0.6378487793144485,-5.362151220685553,0.5333761138159665,0.6325311288906321
0.6377995835748381,-5.362200416425162,0.5333329183038206,0.6324826643972988
0.6377492449901395,-5.362250755009862,0.533288190629836,0.6324330314099602
0.637701780764275,-5.362298219235726,0.5330405698527034,0.6323862480767991
0.6376550132202023,-5.3623449867797985,0.5329994163349886,0.6323401025229327
0.6376112803533502,-5.362388719646651,0.5329609333409124,0.6322969697584861
0.6375703853005485,-5.362429614699453,0.532924947614968,0.6322566537299205
0.6375307726212802,-5.362469227378721,0.5328899257954994,0.6322175997740926
0.6374877141450441,-5.362512285854957,0.5331939034329697,0.6321750804670254
0.6374452100640886,-5.3625547899359125,0.5331568428239709,0.6321331817042283
0.6374038428144416,-5.362596157185559,0.5331205659557453,0.6320923985351586
0.6373637127836956,-5.362636287216306,0.5330851961064041,0.6320528321291282
0.6373254176213836,-5.362674582378617,0.5330513523336218,0.6320150808864661
0.6372879675368884,-5.362712032463113,0.5338717526864356,0.6324914061619004
0.6372503283526488,-5.362749671647352,0.5338383042726952,0.6324535133830971
0.6372118426269514,-5.362788157373049,0.5334735486257028,0.6324147800328445
0.6371661907956386,-5.362833809204362,0.5338222086421637,0.6323689559937494
0.6371198550304634,-5.362880144969539,0.5337820495206775,0.6323225240889793
0.6370729206069123,-5.362927079393089,0.533740891131121,0.6322754941986677
0.63702518589643,-5.362974814103571,0.533698557811369,0.6322276648328586
0.6369734454181052,-5.3630265545818965,0.5336518683659729,0.6321758306344003
0.6369248887179162,-5.363075111282084,0.5336080350539478,0.6321271812593267
0.6368775111815622,-5.363122488818439,0.533565074503176,0.6320797121907455
0.636831082431398,-5.363168917568603,0.5335227762023848,0.6320331931367603
0.6367851356304428,-5.363214864369558,0.5339268785716027,0.6319871573353981
0.6367396825880546,-5.363260317411948,0.5338865540100574,0.6319416769147572
0.6366938358636949,-5.363306164136306,0.5338455031426361,0.6318958019505294
0.6366471248335224,-5.36335287516648,0.5343590992817726,0.6322790111158518
0.6365974571484643,-5.363402542851538,0.5345002722747503,0.6322288045008602
0.6365448210347725,-5.3634551789652285,0.5344535849018542,0.6321752935952737
0.6364955985784113,-5.36350440142159,0.5344099255782921,0.6321252220177134
0.6364486920521327,-5.363551307947868,0.534368221547422,0.6320774913987688
0.6364016936858449,-5.363598306314156,0.5343260883957821,0.6320296933343674
0.6363562349622149,-5.363643765037787,0.5342851794526395,0.6319834586819182
0.6363115640341892,-5.363688435965812,0.5342447633048056,0.6319380349783033
0.6362686219097065,-5.363731378090294,0.5342058000724219,0.6318943626250051
0.6362241379351634,-5.363775862064838,0.5341650369776574,0.6318491703719251
0.6361806638942399,-5.363819336105761,0.5341250425233057,0.6318050094165139
0.6361362805000228,-5.363863719499977,0.5340839130595578,0.6317599598961477
0.6360947141009267,-5.363905285899074,0.5340453895597803,0.6317177475942596
0.6360537180511585,-5.363946281948843,0.5343604985847477,0.6320354770310047
0.6360079400659036,-5.363992059934098,0.5337655707311506,0.6318759452357845
0.6359638777389326,-5.364036122261068,0.5337260340301362,0.6318317949362583
0.6359218865832341,-5.364078113416767,0.5336882748658108,0.6317897124875266
0.6358775587832568,-5.364122441216744,0.5336479044680811,0.6317452905859782
0.6358361061259102,-5.364163893874092,0.5336101524347917,0.6317037414876183
0.6357963892200765,-5.364203610779924,0.5335738960311567,0.6316639262306606
0.635757730915185,-5.364242269084817,0.5335384736830943,0.6316251680569738
0.6357164648147439,-5.3642835351852565,0.5332875879089822,0.6315838009282932
0.6356730147837713,-5.36432698521623,0.5332476676310416,0.6315402255085284
0.6356270182166399,-5.364372981783361,0.5334346413680109,0.6314941036689289
0.6355832270584468,-5.364416772941553,0.533394010648769,0.6314496673965068
0.6355384038568912,-5.36446159614311,0.5333521428746373,0.6314042164519751
0.635493977550855,-5.364506022449146,0.5340067138632395,0.6316624909017359
0.6354497753970471,-5.3645502246029535,0.5339658583804469,0.6316179256184806
0.6354048917631431,-5.364595108236857,0.5339241042582632,0.6315726839522495
0.6353616229605795,-5.364638377039422,0.5338837618969448,0.6315290624921976
0.6353211597429022,-5.364678840257098,0.5338460352250243,0.631488252231594
0.6352833203087433,-5.364716679691258,0.533810754761539,0.631450071573911
0.6352462005457536,-5.364753799454247,0.5334910325170192,0.6314126165796474
0.6352047043053238,-5.364795295694677,0.5334525419348948,0.6313704664605999
0.6351658915754237,-5.364834108424578,0.5334165398605143,0.6313309701875466
0.635128396540904,-5.364871603459098,0.5333816731265848,0.6312928096102132
0.6350912161659522,-5.36490878383405,0.5333469505252082,0.6312549813937087
0.6350558501244605,-5.364944149875541,0.5333138827913607,0.6312189849036602
0.6350215607761416,-5.36497843922386,0.5332817426286832,0.6311837714688477
0.6349892663800804,-5.365010733619921,0.5326738653955653,0.6310054143080854
0.6349577486442283,-5.3650422513557725,0.5326446981433699,0.6309735866747349
0.6349278186697564,-5.365072181330245,0.5326169660783836,0.6309429606020713
0.6348973844910151,-5.365102615508985,0.5325885871389094,0.6309118480963375
0.6348665486637386,-5.365133451336263,0.5325596731417443,0.6308803514633019
0.6348321035413221,-5.36516789645868,0.5325270251001848,0.6308452627929025
0.6347943935220046,-5.365205606477997,0.5324909955102328,0.6308066064087245
0.634757122731073,-5.365242877268928,0.5324552960692888,0.6307683586640193
0.6347135306001361,-5.365286469399866,0.5324131732895471,0.6307238182128064
0.6346686486102133,-5.365331351389789,0.5323696652729907,0.6306780158245398
0.6346245178917252,-5.365375482108275,0.5323268193412177,0.6306329919264787
0.6345811279237187,-5.365418872076283,0.5322846307625649,0.6305887353036084
0.6345405520962941,-5.3654594479037065,0.532245178340623,0.6305473186616766
0.6345026080023035,-5.365497391997697,0.532208284730329,0.6305085589194215
0.6344671250443246,-5.365532874955677,0.5321737840677517,0.6304722848160057
0.6344328415569553,-5.365567158443046,0.5321404191137165,0.630437234033702
0.6343980046176779,-5.365601995382324,0.5321064410846144,0.6304016530090886
0.6343654271059372,-5.365634572894064,0.5320746667301319,0.6303683539924032
0.6343349625584379,-5.365665037441563,0.5320449532059887,0.6303371899030644
0.6343064739973452,-5.365693526002655,0.5320171669184454,0.63030802315805
0.6342793014449554,-5.365720698555046,0.5319906510542238,0.6302801931867026
0.6342514934570774,-5.365748506542923,0.5319634571281495,0.6302517479642075
0.6342254889063818,-5.365774511093619,0.5319380267798319,0.6302251257950013
0.6342011709019815,-5.3657988290980185,0.5319142457057163,0.6302002092323832
0.6341778275505335,-5.365822172449467,0.5318914044318422,0.630176285839614
0.634152964223125,-5.365847035776876,0.5312564448793892,0.6299617728404524
0.6341235983444053,-5.365876401655596,0.5312279395468739,0.6299322509731322
0.6340961375257667,-5.365903862474235,0.5312012833890185,0.6299046361028038
0.6340695355689338,-5.3659304644310675,0.5308393459022578,0.6298778821752052
0.6340421662526446,-5.365957833747356,0.5308130700989072,0.6298504113166178
0.6340136861081994,-5.365986313891802,0.5307856124759257,0.6298218302786077
0.6339865234214981,-5.3660134765785035,0.5305259498571079,0.6297945675006795
0.6339581589294162,-5.366041841070584,0.5304988967488076,0.6297660935847951
0.6339316344007938,-5.366068365599207,0.5304735984960187,0.6297394609556708
0.6339057055934335,-5.366094294406568,0.5304488163793343,0.6297134254755624
0.6338772599147331,-5.3661227400852685,0.530421442970636,0.6296848746432971
0.6338475002944992,-5.3661524997055015,0.530392686029145,0.6296550114681322
0.6338158664232255,-5.366184133576776,0.5303619897614309,0.6296232757090093
0.6337862840095702,-5.3662137159904315,0.5303332840992125,0.6295935931329346
0.633758620122755,-5.366241379877246,0.5303064400607626,0.6295658308582186
0.633731985137134,-5.366268014862867,0.5300567859347693,0.6295390992998228
0.6337053834797554,-5.366294616520245,0.5300312435712692,0.629512334817087
0.6336781747568789,-5.366321825243122,0.5300050254196954,0.6294849673315405
0.6336492439094864,-5.366350756090515,0.5299770208781087,0.6294558817348854
0.633620741990289,-5.3663792580097125,0.5299493851673728,0.6294272290267043
0.6335940892757022,-5.366405910724298,0.5299235424618429,0.6294004294269138
0.6335691658258841,-5.366430834174118,0.5298993764669093,0.6293753629362451
0.6335458594760262,-5.366454140523976,0.5298767784266573,0.6293519173279389
0.6335220802956157,-5.366477919704385,0.5298536615984435,0.6293280026073811
0.6334966226283044,-5.366503377371696,0.5298288233070851,0.6293024130523129
0.6334705627212464,-5.366529437278754,0.5291503408937646,0.6290305559173782
0.6334431914381999,-5.366556808561801,0.5291239153393121,0.6290035274233607
0.6334138926946689,-5.366586107305332,0.5290955009274801,0.6289745573251637
0.6333823030862366,-5.366617696913766,0.5290647382399815,0.6289432828685216
0.6333520157169739,-5.366647984283028,0.529035224108201,0.6289132977743337
0.6333227316181849,-5.366677268381817,0.5290066630487501,0.6288843036592772
0.6332936969380657,-5.366706303061935,0.5289783044688369,0.6288555472272204
0.6332609947331006,-5.3667390052669,0.5285479785518196,0.6288231120622704
0.6332280023438493,-5.366771997656151,0.528516029728419,0.6287904373845802
0.6331971504688331,-5.366802849531169,0.5284861536904062,0.6287598908779982
0.6331683002834144,-5.366831699716587,0.5284582160084002,0.6287313342456134
0.6331413219604443,-5.366858678039557,0.5284320909653295,0.6287046381627968
0.6331160940878937,-5.366883905912108,0.528407660992561,0.6286796816961675
0.6330917758790331,-5.3669082241209685,0.5283840888973769,0.6286556245150319
0.6330662414923699,-5.366933758507631,0.5283592521990906,0.6286303412125076
0.633041120165607,-5.366958879834394,0.5283347832781322,0.6286054614406009
0.6330163916772611,-5.36698360832274,0.5283106648518143,0.628580965372881
0.6329932677193333,-5.367006732280668,0.528288111360233,0.6285580650781468
0.6329716442080485,-5.367028355791953,0.528267021289379,0.628536649641377
0.6329514238080656,-5.3670485761919355,0.528247299706917,0.6285165977145748
0.6329325154953602,-5.367067484504641,0.528228857835889,0.6284978514914664
0.6329130896925347,-5.367086910307467,0.5279434887978506,0.6284785816587416
0.6328904071133816,-5.367109592886619,0.5276920031893193,0.6284560491821025
0.6328687755768111,-5.36713122442319,0.5276712018805277,0.6284352217753303
0.6328485479696636,-5.367151452030338,0.5276517506245219,0.6284157706513378
0.6328296331814752,-5.367170366818526,0.5276335618065428,0.6283976056840335
0.6328119460137367,-5.367188053986264,0.5276165534970336,0.628380546927612
0.6327953714713078,-5.367204628528693,0.5268963394318213,0.6280504918397332
0.6327785444290908,-5.367221455570911,0.5268805451694057,0.6280346197205325
0.6327628096043652,-5.367237190395636,0.5268657760696319,0.6280198050372481
0.6327480961051297,-5.367251903894871,0.5268519655945233,0.6280059782575554
0.6327342455080164,-5.367265754491985,0.5268389593919905,0.6279929822591697
0.6327177286010117,-5.367282271398989,0.526823232056916,0.6279772890753895
0.6327022838865191,-5.367297716113482,0.526808525651386,0.6279626384008294
0.6326878417620726,-5.367312158237929,0.526794773901461,0.6279486584618031
0.632673775949889,-5.367326224050112,0.5267813536417385,0.6279348271088697
0.6326592936799502,-5.367340706320051,0.5267674750124742,0.6279205695250429
0.6326457514342029,-5.367354248565798,0.5267544972169064,0.6279072426467851
0.6326325677930095,-5.367367432206992,0.5264040675178451,0.6278942654854208
0.6326180184045113,-5.367381981595489,0.5263900031153412,0.6278806633149113
0.6326028652948996,-5.367397134705102,0.5263753035123603,0.6278664246930007
0.6325884351267757,-5.367411564873226,0.5263612974146921,0.6278528774579314
0.632574131157695,-5.367425868842306,0.5263473899904738,0.6278394259979038
0.6325607557529076,-5.367439244247095,0.5263343853915357,0.6278268737657031
0.6325482486252771,-5.367451751374724,0.5263222250013678,0.6278151615204177
0.6325365034720859,-5.3674634965279155,0.5260068111222282,0.6278041839659596
0.6325250891146482,-5.3674749108853534,0.5259959003435385,0.6277935108923122
0.6325144157020505,-5.36748558429795,0.5259856978350745,0.6277834828829872
0.6325044351327463,-5.367495564867254,0.5259761576149621,0.6277740725878787
0.6324942377162277,-5.367505762283774,0.5259663719748973,0.6277644258443391
0.632482333173439,-5.367517666826563,0.5251891351371478,0.6273570966011529
0.6324640616369701,-5.367535938363031,0.5251715925824323,0.6273393014606453
0.632442651581583,-5.367557348418418,0.5251508641794513,0.627318349406083
0.6324226311705069,-5.367577368829494,0.525131481164575,0.6272987345997031
0.6324025137218432,-5.367597486278158,0.5251119597294802,0.6272789571331487
0.6323819953703748,-5.367618004629627,0.5250919986959227,0.62725876532376
0.632362808800756,-5.367637191199245,0.525073333261045,0.6272398924436767
0.6323448675717381,-5.367655132428263,0.5250558793329347,0.6272222526104201
0.632328090852737,-5.367671909147265,0.5250395582777877,0.6272057655250125
0.6323124030596401,-5.367687596940361,0.5250242965656227,0.6271903561092455
0.6322977009251867,-5.367702299074814,0.5247834479907907,0.6271759215774364
0.6322823504890681,-5.367717649510933,0.5247687172943407,0.6271607750961682
0.6322671002041653,-5.367732899795836,0.5247540465305502,0.6271457206042887
0.6322527047844597,-5.367747295215541,0.524740193023112,0.6271315131778769
0.6322378116870853,-5.367762188312916,0.524416181276917,0.6271168006182073
0.6322203087108466,-5.367779691289155,0.5243995222902798,0.6270994885929885
0.6322023760894909,-5.36779762391051,0.5243823789034316,0.6270817394590885
0.6321856072853629,-5.367814392714638,0.5243663481300159,0.6270651470004059
0.6321699267736551,-5.367830073226346,0.5243513577662996,0.6270496359982096
0.6321552639300639,-5.367844736069938,0.5243373402937421,0.6270351361196184
0.6321415527128761,-5.3678584472871265,0.5243242325750314,0.6270215816004664
0.632128731365672,-5.367871268634329,0.5243119755698343,0.6270089109487379
0.6321165506827698,-5.367883449317231,0.5243003226124425,0.6269968752107035
0.6321035253574653,-5.367896474642535,0.524287790771425,0.6269839893198107
0.6320904750096417,-5.36790952499036,0.5242752018879103,0.6269710731249089
0.6320782715857794,-5.367921728414221,0.5242634299855807,0.6269589987908384
0.6320668601309921,-5.367933139869009,0.5242524220520425,0.6269477115710149
0.6320561892554053,-5.367943810744595,0.5242421285139366,0.6269371602743223
0.6320461092042994,-5.367953890795702,0.5242324013152484,0.6269271953357454
0.6320351412360959,-5.367964858763906,0.5242217633029302,0.6269163381948143
